11940	8173
11941	13177
11942	825
11943	13429
11944	11663
11945	15678
11946	4188
11947	12711
11948	10243
11949	3911
11950	10864
11951	8840
11952	3910
11953	4386
11954	143
11955	9625
11956	4506
11957	15907
11958	16074
11959	16081
11960	13082
11961	2929
11962	4923
11963	15061
11964	15935
11965	4771
11966	11637
11967	14635
11968	10949
11969	6570
11970	5117
11971	8306
11972	4674
11973	8133
11974	8124
11975	11540
11976	14055
11977	13983
11978	9377
11979	15545
11980	5993
11981	5381
11982	3870
11983	3445
11984	10919
11985	7038
11986	8136
11987	4465
11988	6658
11989	16202
11990	11166
11991	11800
11992	7112
11993	7557
11994	10520
11995	11939
11996	11107
11997	14870
11998	12152
11999	11859
12000	15626
12001	7005
12002	16166
12003	1386
12004	7619
12005	3206
12006	7147
12007	13792
12008	6781
12009	5340
12010	3707
12011	14304
12012	13444
12013	5685
12014	4346
12015	8962
12016	12972
12017	15444
12018	10151
12019	1108
12020	2398
12021	1990
12022	14369
12023	14377
12024	15709
12025	8813
12026	14801
12027	2816
12028	3007
12029	1319
12030	13173
12031	838
12032	3356
12033	14631
12034	15094
12035	10298
12036	3967
12037	3391
12038	91
12039	10929
12040	6782
12041	3064
12042	9384
12043	12691
12044	11499
12045	534
12046	14474
12047	3816
12048	8520
12049	5212
12050	15132
12051	14399
12052	13750
12053	6879
12054	15058
12055	15216
12056	8315
12057	2900
12058	1514
12059	6382
12060	7064
12061	11148
12062	4287
12063	15837
12064	14522
12065	1210
12066	7346
12067	8692
12068	1361
12069	1724
12070	14115
12071	4788
12072	8060
12073	8297
12074	10227
12075	6386
12076	8776
12077	7853
12078	1711
12079	7937
12080	5606
12081	5354
12082	3722
12083	14188
12084	15952
12085	8298
12086	12788
12087	1532
12088	14826
12089	6720
12090	3980
12091	7253
12092	2701
12093	12342
12094	4216
12095	7075
12096	14338
12097	7037
12098	13085
12099	15116
12100	8027
12101	651
12102	9230
12103	6997
12104	14064
12105	11245
12106	4142
12107	15983
12108	7723
12109	1267
12110	2544
12111	9241
12112	10646
12113	6268
12114	8369
12115	8627
12116	5374
12117	1050
12118	13339
12119	8275
12120	7465
12121	11757
12122	15460
12123	14027
12124	9102
12125	14280
12126	14782
12127	8814
12128	8071
12129	10768
12130	9833
12131	385
12132	10170
12133	10535
12134	6694
12135	3509
12136	4595
12137	11344
12138	14892
12139	6303
12140	3219
12141	1928
12142	13660
12143	3634
12144	3719
12145	12558
12146	2774
12147	3944
12148	2597
12149	11085
12150	9971
12151	8154
12152	1836
12153	4902
12154	14316
12155	15597
12156	8666
12157	8510
12158	2351
12159	11901
12160	1421
12161	7197
12162	8936
12163	9505
12164	8030
12165	6398
12166	8961
12167	6795
12168	2024
12169	6561
12170	15533
12171	2353
12172	11066
12173	5369
12174	4611
12175	3123
12176	13282
12177	13270
12178	552
12179	15138
12180	9033
12181	12386
12182	9619
12183	1741
12184	15809
12185	4360
12186	6508
12187	2681
12188	44
12189	8197
12190	3347
12191	5192
12192	741
12193	3784
12194	8618
12195	2413
12196	15412
12197	2660
12198	9646
12199	12439
12200	10302
12201	8332
12202	12780
12203	11676
12204	9812
12205	7261
12206	7560
12207	1270
12208	14290
12209	14704
12210	5977
12211	14344
12212	9872
12213	13854
12214	15558
12215	5755
12216	2953
12217	971
12218	5029
12219	5353
12220	48
12221	8153
12222	6162
12223	16024
12224	11017
12225	6121
12226	15833
12227	836
12228	2765
12229	13468
12230	11622
12231	11431
12232	8494
12233	1710
12234	3053
12235	10139
12236	4068
12237	15899
12238	10076
12239	364
12240	10854
12241	8352
12242	6539
12243	4957
12244	3136
12245	11544
12246	12112
12247	7761
12248	9488
12249	4997
12250	5608
12251	3508
12252	15849
12253	8028
12254	8838
12255	1803
12256	3527
12257	6960
12258	4286
12259	6468
12260	7652
12261	3572
12262	2140
12263	14516
12264	6210
12265	15598
12266	2847
12267	16015
12268	13105
12269	4385
12270	1739
12271	4816
12272	10648
12273	1265
12274	16238
12275	4820
12276	9771
12277	16089
12278	8508
12279	10847
12280	13911
12281	12838
12282	14658
12283	7156
12284	3096
12285	9694
12286	10404
12287	7108
12288	15114
12289	15979
12290	15992
12291	4966
12292	1843
12293	527
12294	14548
12295	3043
12296	16039
12297	4637
12298	10149
12299	7676
12300	15537
12301	310
12302	879
12303	2507
12304	4485
12305	6473
12306	11106
12307	14211
12308	13163
12309	13608
12310	11687
12311	14081
12312	11340
12313	2514
12314	6891
12315	16071
12316	7986
12317	13952
12318	7446
12319	4483
12320	15711
12321	852
12322	8825
12323	10294
12324	13199
12325	1578
12326	10576
12327	3659
12328	8635
12329	7470
12330	11108
12331	2430
12332	10157
12333	13637
12334	8903
12335	4617
12336	5748
12337	5627
12338	8184
12339	9819
12340	314
12341	12269
12342	7376
12343	2177
12344	8774
12345	6207
12346	694
12347	4651
12348	2064
12349	14696
12350	2226
12351	13505
12352	11860
12353	2814
12354	13719
12355	9729
12356	1362
12357	3823
12358	11680
12359	15456
12360	5413
12361	11648
12362	5276
12363	13845
12364	7740
12365	8559
12366	2042
12367	12446
12368	5225
12369	3261
12370	10735
12371	2396
12372	9172
12373	8072
12374	11916
12375	2961
12376	13518
12377	1189
12378	6927
12379	6134
12380	6423
12381	16158
12382	8043
12383	11576
12384	9395
12385	10017
12386	13227
12387	4125
12388	10899
12389	7763
12390	14514
12391	13024
12392	16189
12393	13066
12394	827
12395	11858
12396	8585
12397	3605
12398	10257
12399	3431
12400	763
12401	4798
12402	6945
12403	3576
12404	5094
12405	13836
12406	10772
12407	4910
12408	5851
12409	5864
12410	14735
12411	13701
12412	6063
12413	11324
12414	12305
12415	79
12416	15414
12417	15099
12418	546
12419	9823
12420	10670
12421	5574
12422	15845
12423	10220
12424	15658
12425	11623
12426	4232
12427	7364
12428	12723
12429	626
12430	11417
12431	6487
12432	14343
12433	15584
12434	3647
12435	1303
12436	9151
12437	2195
12438	12089
12439	4183
12440	8845
12441	1832
12442	5058
12443	14289
12444	644
12445	2307
12446	9331
12447	6194
12448	4377
12449	10724
12450	3194
12451	6692
12452	8884
12453	14546
12454	293
12455	13889
12456	1774
12457	11482
12458	5468
12459	10751
12460	6516
12461	14961
12462	7009
12463	9049
12464	5465
12465	8867
12466	8392
12467	14212
12468	7984
12469	12674
12470	4412
12471	13278
12472	15490
12473	10081
12474	130
12475	12521
12476	10537
12477	12812
12478	9682
12479	14077
12480	7199
12481	9722
12482	4661
12483	9994
12484	3453
12485	4095
12486	8572
12487	13144
12488	1890
12489	8950
12490	13784
12491	4585
12492	2097
12493	11078
12494	8880
12495	14618
12496	16122
12497	4079
12498	8088
12499	14365
12500	9334
12501	2624
12502	6422
12503	1457
12504	10928
12505	2400
12506	15961
12507	829
12508	2469
12509	4629
12510	7265
12511	6216
12512	5234
12513	3284
12514	4701
12515	9595
12516	6349
12517	12536
12518	15695
12519	11620
12520	3880
12521	13017
12522	15411
12523	9417
12524	2509
12525	6156
12526	7203
12527	5842
12528	12237
12529	9424
12530	848
12531	15282
12532	7435
12533	2457
12534	501
12535	4978
12536	8039
12537	5968
12538	2202
12539	8341
12540	13219
12541	5479
12542	6123
12543	13690
12544	6837
12545	8471
12546	15229
12547	5535
12548	1225
12549	5437
12550	3954
12551	7544
12552	9479
12553	4516
12554	5001
12555	15249
12556	1153
12557	14641
12558	11658
12559	11993
12560	4762
12561	14166
12562	15801
12563	9070
12564	9061
12565	9757
12566	13188
12567	5832
12568	627
12569	11416
12570	6122
12571	7155
12572	3899
12573	14113
12574	928
12575	3793
12576	10204
12577	4773
12578	3610
12579	7166
12580	7792
12581	1407
12582	14743
12583	7637
12584	5344
12585	13263
12586	1881
12587	15581
12588	1389
12589	15492
12590	3466
12591	2833
12592	10099
12593	11761
12594	5792
12595	4165
12596	14852
12597	2187
12598	8041
12599	7703
12600	12754
12601	6288
12602	5931
12603	8120
12604	1197
12605	12633
12606	720
12607	9449
12608	14093
12609	5566
12610	12039
12611	8665
12612	6638
12613	13205
12614	12198
12615	4520
12616	15729
12617	15559
12618	15247
12619	8429
12620	5953
12621	5542
12622	12602
12623	14418
12624	15762
12625	14589
12626	4349
12627	2752
12628	8167
12629	2835
12630	4819
12631	10148
12632	13042
12633	8610
12634	15070
12635	3782
12636	13228
12637	16041
12638	11060
12639	383
12640	75
12641	15347
12642	1020
12643	8957
12644	13810
12645	13748
12646	1708
12647	2977
12648	4990
12649	10684
12650	4164
12651	10134
12652	4372
12653	14659
12654	13295
12655	11059
12656	5712
12657	7350
12658	9376
12659	1885
12660	7386
12661	9701
12662	11683
12663	6607
12664	7807
12665	4959
12666	12303
12667	6450
12668	2087
12669	4296
12670	1126
12671	4090
12672	2543
12673	12338
12674	16095
12675	15475
12676	10953
12677	9786
12678	6591
12679	1286
12680	6737
12681	15712
12682	4711
12683	235
12684	15227
12685	7508
12686	7706
12687	11254
12688	14593
12689	2884
12690	8612
12691	7638
12692	9610
12693	12484
12694	5546
12695	14259
12696	14156
12697	11256
12698	9534
12699	3624
12700	8778
12701	3270
12702	15620
12703	10278
12704	7992
12705	9533
12706	2153
12707	6872
12708	7601
12709	4984
12710	13145
12711	8625
12712	1749
12713	8766
12714	13627
12715	1317
12716	6829
12717	3696
12718	6698
12719	8971
12720	14722
12721	12177
12722	6763
12723	7892
12724	4656
12725	5731
12726	12402
12727	3567
12728	1521
12729	1510
12730	11157
12731	3468
12732	11194
12733	5016
12734	15095
12735	3016
12736	578
12737	7231
12738	10655
12739	15253
12740	6708
12741	12986
12742	2415
12743	8634
12744	15180
12745	15224
12746	1107
12747	13852
12748	970
12749	10871
12750	792
12751	7879
12752	13726
12753	13969
12754	9661
12755	685
12756	1678
12757	5762
12758	3571
12759	4757
12760	9196
12761	15014
12762	5488
12763	13089
12764	15187
12765	1263
12766	4680
12767	1208
12768	11385
12769	11172
12770	12463
12771	9291
12772	13132
12773	8445
12774	1288
12775	11628
12776	7876
12777	11004
12778	4208
12779	13555
12780	2423
12781	14588
12782	7161
12783	2374
12784	366
12785	15025
12786	13236
12787	9120
12788	1919
12789	5801
12790	4270
12791	10019
12792	7144
12793	4273
12794	36
12795	9922
12796	12634
12797	10225
12798	11436
12799	9995
12800	10740
12801	9391
12802	15301
12803	12176
12804	10432
12805	7976
12806	3434
12807	9242
12808	8617
12809	5428
12810	10398
12811	10213
12812	7666
12813	2948
12814	15436
12815	15554
12816	12931
12817	11356
12818	13022
12819	3078
12820	13330
12821	1323
12822	3159
12823	6915
12824	9388
12825	10526
12826	15703
12827	3231
12828	2117
12829	12522
12830	10988
12831	7191
12832	10491
12833	9873
12834	12099
12835	12350
12836	11212
12837	15111
12838	10247
12839	7492
12840	15550
12841	7820
12842	2241
12843	14586
12844	392
12845	12987
12846	3639
12847	16092
12848	16162
12849	4992
12850	16107
12851	12748
12852	7860
12853	6657
12854	4683
12855	5487
12856	2789
12857	3664
12858	6356
12859	14705
12860	14713
12861	7685
12862	6884
12863	861
12864	13823
12865	1490
12866	12078
12867	10509
12868	12937
12869	6670
12870	3863
12871	10282
12872	7131
12873	15417
12874	8052
12875	166
12876	9743
12877	16085
12878	4445
12879	5114
12880	5896
12881	5051
12882	14990
12883	11242
12884	3708
12885	8078
12886	11150
12887	10674
12888	10757
12889	15054
12890	13442
12891	3243
12892	15900
12893	750
12894	13129
12895	15868
12896	4399
12897	1858
12898	7718
12899	9062
12900	6717
12901	1142
12902	1097
12903	1476
12904	10358
12905	11690
12906	589
12907	2139
12908	5297
12909	16220
12910	14170
12911	8487
12912	12775
12913	9161
12914	12238
12915	11343
12916	9542
12917	1026
12918	1148
12919	14194
12920	14015
12921	14621
12922	10125
12923	10926
12924	2467
12925	15615
12926	8822
12927	5284
12928	13907
12929	4557
12930	2035
12931	7747
12932	12856
12933	13913
12934	11966
12935	1445
12936	11973
12937	11151
12938	3557
12939	7339
12940	8712
12941	3650
12942	10352
12943	12969
12944	6482
12945	8537
12946	3892
12947	13818
12948	330
12949	8225
12950	9699
12951	2817
12952	12462
12953	3436
12954	6376
12955	3522
12956	4761
12957	8005
12958	13146
12959	556
12960	14126
12961	8522
12962	9649
12963	97
12964	5232
12965	13755
12966	11799
12967	13327
12968	7764
12969	14777
12970	11888
12971	14796
12972	5945
12973	4640
12974	10500
12975	15141
12976	3697
12977	4046
12978	11248
12979	4121
12980	12308
12981	3907
12982	9253
12983	532
12984	3048
12985	7310
12986	9333
12987	10850
12988	8830
12989	2419
12990	8726
12991	12351
12992	6441
12993	10344
12994	1633
12995	14481
12996	7306
12997	9759
12998	14965
12999	10835
13000	1348
13001	12949
13002	13582
13003	16172
13004	15441
13005	1223
13006	9489
13007	13686
13008	13255
13009	2155
13010	13809
13011	14085
13012	5421
13013	10650
13014	1575
13015	14928
13016	16098
13017	8410
13018	15926
13019	10918
13020	6911
13021	8765
13022	12576
13023	136
13024	13643
13025	11802
13026	2054
13027	10982
13028	11460
13029	3822
13030	8716
13031	2440
13032	2748
13033	8368
13034	1481
13035	10343
13036	13124
13037	5775
13038	2716
13039	4728
13040	11893
13041	10618
13042	2102
13043	8317
13044	3234
13045	14667
13046	419
13047	5711
13048	10638
13049	394
13050	4481
13051	10118
13052	9048
13053	15719
13054	6405
13055	11220
13056	1155
13057	13381
13058	3692
13059	5858
13060	12375
13061	297
13062	2236
13063	8477
13064	14008
13065	12030
13066	1589
13067	5782
13068	12537
13069	1930
13070	10332
13071	9058
13072	13474
13073	5729
13074	6053
13075	6483
13076	2539
13077	11484
13078	13362
13079	4882
13080	12893
13081	3340
13082	9876
13083	5229
13084	13204
13085	7387
13086	11477
13087	8107
13088	12057
13089	7645
13090	10465
13091	3601
13092	8164
13093	14063
13094	1726
13095	7313
13096	11713
13097	11184
13098	15145
13099	15714
13100	8745
13101	6124
13102	14296
13103	12825
13104	8805
13105	4127
13106	149
13107	10436
13108	15078
13109	13303
13110	16118
13111	3208
13112	11480
13113	8693
13114	15243
13115	9807
13116	7997
13117	4420
13118	10591
13119	13385
13120	3694
13121	7251
13122	5090
13123	10892
13124	3616
13125	949
13126	607
13127	12966
13128	10133
13129	6038
13130	13956
13131	9754
13132	9373
13133	15791
13134	15713
13135	8552
13136	11257
13137	1760
13138	13061
13139	14342
13140	9231
13141	5131
13142	582
13143	13925
13144	1974
13145	7910
13146	8458
13147	14213
13148	2898
13149	2812
13150	7188
13151	4332
13152	7948
13153	10307
13154	16155
13155	712
13156	12005
13157	8759
13158	15912
13159	4702
13160	3676
13161	3382
13162	14322
13163	15453
13164	13420
13165	5457
13166	3714
13167	8863
13168	12535
13169	8329
13170	15770
13171	3795
13172	4369
13173	2334
13174	5138
13175	6297
13176	1116
13177	8182
13178	13834
13179	15355
13180	3953
13181	12203
13182	15404
13183	3912
13184	6430
13185	16241
13186	4364
13187	6154
13188	11924
13189	1846
13190	9540
13191	5388
13192	2556
13193	4596
13194	14918
13195	3422
13196	3834
13197	12065
13198	8454
13199	3852
13200	5507
13201	465
13202	1877
13203	14739
13204	5922
13205	7591
13206	5865
13207	11742
13208	14438
13209	5600
13210	12268
13211	15194
13212	12717
13213	13390
13214	251
13215	4830
13216	13164
13217	11153
13218	10532
13219	9769
13220	10396
13221	11501
13222	7970
13223	2197
13224	10136
13225	8324
13226	14372
13227	11377
13228	6822
13229	4223
13230	3495
13231	15744
13232	6340
13233	850
13234	11832
13235	1012
13236	10978
13237	14730
13238	13655
13239	1643
13240	3316
13241	10732
13242	324
13243	11274
13244	6172
13245	4577
13246	2669
13247	6018
13248	6250
13249	10026
13250	3995
13251	3322
13252	2308
13253	16142
13254	11518
13255	11892
13256	5758
13257	6180
13258	6092
13259	6631
13260	14210
13261	327
13262	11015
13263	8358
13264	1109
13265	2129
13266	199
13267	3915
13268	2921
13269	5656
13270	15895
13271	8470
13272	11158
13273	1327
13274	2350
13275	14903
13276	12990
13277	846
13278	2347
13279	2214
13280	4618
13281	5339
13282	12103
13283	2780
13284	13707
13285	7968
13286	2705
13287	14558
13288	9955
13289	13190
13290	6178
13291	1954
13292	14597
13293	5443
13294	5449
13295	9789
13296	13839
13297	6932
13298	4715
13299	7929
13300	6236
13301	9691
13302	892
13303	7932
13304	1000
13305	10108
13306	10044
13307	461
13308	3393
13309	6589
13310	13529
13311	3840
13312	5141
13313	13122
13314	4382
13315	11050
13316	8558
13317	12657
13318	14825
13319	7617
13320	11527
13321	12530
13322	14094
13323	14729
13324	8826
13325	7729
13326	6153
13327	6855
13328	5752
13329	4476
13330	4777
13331	12056
13332	4627
13333	3580
13334	4636
13335	5575
13336	10723
13337	14960
13338	9363
13339	5797
13340	14941
13341	858
13342	6756
13343	12515
13344	11470
13345	8929
13346	15702
13347	2189
13348	3385
13349	4849
13350	12140
13351	9477
13352	758
13353	1619
13354	722
13355	2006
13356	9739
13357	12162
13358	15140
13359	8008
13360	7985
13361	9617
13362	6190
13363	3805
13364	6125
13365	8881
13366	15578
13367	7695
13368	3331
13369	7418
13370	6306
13371	13181
13372	8637
13373	14273
13374	4009
13375	1664
13376	5619
13377	3997
13378	7620
13379	6106
13380	13806
13381	16072
13382	5311
13383	2950
13384	7479
13385	6367
13386	3189
13387	10633
13388	11728
13389	8117
13390	3403
13391	6224
13392	12779
13393	13945
13394	8545
13395	15458
13396	11092
13397	7000
13398	10725
13399	15976
13400	7866
13401	14180
13402	5266
13403	5768
13404	11587
13405	14187
13406	12466
13407	7422
13408	11505
13409	11351
13410	12518
13411	7281
13412	15529
13413	10131
13414	11046
13415	2172
13416	14387
13417	4962
13418	15517
13419	9713
13420	13914
13421	1482
13422	5612
13423	8577
13424	11141
13425	14689
13426	12993
13427	9019
13428	12110
13429	7570
13430	1923
13431	15880
13432	5052
13433	8485
13434	14808
13435	376
13436	8670
13437	11967
13438	6650
13439	4543
13440	6492
13441	10777
13442	4202
13443	14235
13444	5815
13445	3765
13446	4129
13447	2017
13448	14555
13449	14159
13450	2657
13451	7733
13452	11805
13453	14734
13454	1971
13455	2979
13456	5009
13457	148
13458	10686
13459	80
13460	5893
13461	4863
13462	3207
13463	4242
13464	6899
13465	14425
13466	7566
13467	15641
13468	95
13469	15115
13470	2505
13471	15925
13472	9358
13473	10507
13474	4304
13475	3409
13476	14207
13477	8468
13478	2463
13479	2786
13480	4707
13481	8902
13482	8280
13483	5200
13484	9587
13485	9076
13486	4753
13487	14626
13488	1138
13489	13029
13490	11039
13491	14561
13492	14762
13493	14116
13494	1682
13495	979
13496	2445
13497	10107
13498	13920
13499	4885
13500	12093
13501	8177
13502	7688
13503	4425
13504	16218
13505	5679
13506	2280
13507	935
13508	6816
13509	5719
13510	6338
13511	15191
13512	8675
13513	1700
13514	15330
13515	9669
13516	6848
13517	13948
13518	12782
13519	1325
13520	10857
13521	6887
13522	11449
13523	7772
13524	9282
13525	15418
13526	9086
13527	13283
13528	2841
13529	11147
13530	11140
13531	7378
13532	7185
13533	10539
13534	13215
13535	7510
13536	3352
13537	4469
13538	8917
13539	16109
13540	11791
13541	5609
13542	9028
13543	1512
13544	14233
13545	4415
13546	5839
13547	11685
13548	5924
13549	7491
13550	11375
13551	1243
13552	5146
13553	4586
13554	10559
13555	4808
13556	13003
13557	1656
13558	10688
13559	8135
13560	7525
13561	1772
13562	12139
13563	6322
13564	14037
13565	8593
13566	14981
13567	2206
13568	4998
13569	2278
13570	10246
13571	6073
13572	6525
13573	6350
13574	11714
13575	8921
13576	13009
13577	5564
13578	16069
13579	15386
13580	12930
13581	3358
13582	4153
13583	4314
13584	5046
13585	6456
13586	10272
13587	6923
13588	1473
13589	583
13590	7575
13591	14080
13592	1939
13593	7845
13594	12033
13595	7340
13596	15552
13597	6685
13598	10033
13599	9716
13600	10528
13601	5506
13602	9164
13603	11889
13604	6981
13605	2370
13606	10399
13607	10043
13608	15218
13609	1978
13610	5321
13611	11183
13612	4883
13613	3077
13614	9222
13615	6108
13616	11286
13617	16012
13618	6976
13619	5580
13620	3788
13621	9766
13622	11271
13623	3073
13624	4291
13625	13917
13626	5906
13627	5882
13628	1412
13629	11650
13630	5826
13631	10966
13632	8856
13633	1451
13634	2031
13635	1307
13636	1350
13637	11173
13638	2790
13639	683
13640	3807
13641	4541
13642	8892
13643	10336
13644	8193
13645	15485
13646	11315
13647	8012
13648	1908
13649	9798
13650	8657
13651	15421
13652	13581
13653	9951
13654	4482
13655	5750
13656	16080
13657	13607
13658	8462
13659	3106
13660	14444
13661	12101
13662	15647
13663	11464
13664	1744
13665	7827
13666	14791
13667	4551
13668	3632
13669	4353
13670	1907
13671	3474
13672	3105
13673	8811
13674	11670
13675	10233
13676	10117
13677	5554
13678	9583
13679	1961
13680	15241
13681	4260
13682	3025
13683	9938
13684	8413
13685	7741
13686	9202
13687	13497
13688	497
13689	14600
13690	14456
13691	9925
13692	2146
13693	304
13694	5594
13695	9191
13696	5825
13697	3802
13698	13033
13699	9354
13700	606
13701	13185
13702	14315
13703	5675
13704	8415
13705	5932
13706	5063
13707	2295
13708	9075
13709	1119
13710	7663
13711	7395
13712	10178
13713	15142
13714	4939
13715	5549
13716	4668
13717	6380
13718	8210
13719	2770
13720	4033
13721	2442
13722	8866
13723	1397
